"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"522",0.826692935564025,0.00616164167544098,0.0098105005044808,0.00573829605969191,0.535382402892081,2.00540508577217,0.00134212478931025,0.00788358324358029,2.36474330456238
"523",0.664171675773022,0.00401202896612199,0.00302313496031388,0.00852828034028594,0.888013540830469,0.671960473776945,0.00328303521476141,0.00496420597540382,1.22255846953349
"524",0.424690243002415,0.00693045683779039,0.00415903849754268,0.00531851639935739,0.560513357448638,2.22913495507114,0.00310970532485353,6.41849618102416e-05,3.63976976990336
"525",0.849611470464267,0.00136440804254729,0.00691518648332203,0.00618786384894599,0.230471001371984,1.70092491114439,0.000284561862389419,0.00292525971671741,1.49815896223484
"526",0.229129369862416,0.00518737957190679,0.00506796659944654,0.00369857048604056,0.965564298381956,0.233559043964389,0.00105916800648289,0.00176863487416677,1.02815100897529
"527",0.442456855629116,0.00860543011183702,0.00623944377091617,0.00272385961864723,0.635264892570332,0.417408849725388,0.00372351881934803,0.00800809449615149,2.50729340368568
"528",0.367403625455903,0.00284301059948196,0.00680608566208133,0.00752628036860161,0.914518181360694,1.6868575092402,0.00232103041297693,0.000348846229008969,2.5882613380952
"529",0.499926496331477,0.00612426845996061,0.00556009254163823,0.00112801841487841,0.754778301293259,1.24394998286917,0.00342824340887663,0.00282487128715472,2.64847797743703
"530",0.104413599539139,0.00667537863981876,0.00672554511358231,0.00122915074204457,0.973738841918183,0.708406738565432,0.000405907408600992,0.000138694830760958,3.76815651739701
"531",0.456311324448984,0.00400723610286742,0.00962840319671323,0.00327342819520035,0.78881320514669,0.737721078589043,0.00403575904821889,0.00997405616996259,2.76906259927624
"532",0.0941624832722182,0.00517125849408235,0.00870127321993857,0.00893758420012712,0.17745390746924,1.6611081782549,0.00113369864085957,0.00788582097172272,1.9706271482405
"533",0.738514050633578,0.0096618833312626,0.0099781860394446,0.00218766187175137,0.335295435746749,0.693074943453152,0.00899023608954288,0.00872057742384428,3.59230072307197
"534",0.697906104250591,0.00125951782135784,0.00765721246005333,0.00156691567043254,0.611049465525002,0.35888854382927,0.00405512063641166,0.003264823422344,2.56315988975292
"535",0.597434602872436,0.00440474409520998,0.00611730933830537,0.00200420921578879,0.107344795034664,0.584626692539641,0.00616251384136957,0.0033157689717402,1.1269879138264
"536",0.539420592021365,0.00797424680146702,0.00573757725567569,0.00987871430125108,0.998147691725063,2.87576328680602,0.00330942323561211,0.00130977545438233,2.22039973349898
"537",0.545947824699997,0.00134848397190542,0.00411596525636562,0.00876650314029863,0.671354404302081,1.62517148090378,0.00184197918948239,0.00158456975224323,2.76034162667397
"538",0.801063610247873,0.00135798226720422,0.00233280514894866,0.00125175700925709,0.465222443399757,1.34283130413724,0.00379211992265475,0.000738834777851675,3.59799573198239
"539",0.30394645825054,0.000289161787675434,0.00736705971498811,0.0019101473431645,0.304262576487203,0.203324795388329,0.0017778025499902,0.00104278123998171,1.88952818837208
"540",0.879173310148049,0.00933146571751736,0.00484076932914977,0.00337477772743022,0.887870476340731,2.2971734877112,0.00335485481763632,0.000926392010015358,1.83536830915713
"541",0.684634265884525,0.00305209771490279,0.00656658507320283,0.000685172958539166,0.671305268392934,2.91779581153806,0.00344243445046274,0.00244103189778018,2.05582436607126
"542",0.500426862160067,0.003438315475189,0.00123756656076893,0.00337598140476266,0.568818748304487,1.59509421328923,0.000966303543931765,0.00286855192177423,1.26443119874098
"543",0.78152355520344,0.00627026870420295,0.00545743610031613,0.00402115171310197,0.455881169667817,1.5746827066326,0.0015785704419835,0.00216687583696396,1.89885977362564
"544",0.555905016319715,0.00163651859229221,0.00424031939031187,0.00369070355642548,0.458608663129459,2.34348065926108,0.00256920274983648,0.00102545862074509,2.31255458391297
"545",0.406825396446746,0.00791290479981223,0.00421393378297134,0.00390071708535646,0.748928158884525,1.21204620367729,0.00417530396363055,0.00556307738007312,3.90085076268965
"546",0.814889361862027,0.00647354174030444,0.000116077304680788,0.00330185663098597,0.793877821063074,2.34240161012541,0.00247119488827456,0.0085824511831013,1.40997149207461
"547",0.88242244122635,0.0056735015970824,0.00220390496043329,0.00104679763399259,0.729790285462323,2.79762339793023,0.00645892270951731,0.00247959193571429,1.96631087890217
"548",0.144669531958306,0.00478347318070635,0.00471822945167065,0.00462434690943894,0.918986122065799,0.75075840435696,0.00169329766377413,0.00349098633989434,1.76559573438831
"549",0.326886650898779,0.0053125508367233,0.0078667053428001,0.00180596273182594,0.412787420698488,0.450451735708074,0.00384444604960348,0.0068180149697813,2.55028635075348
"550",0.33129072111784,0.00763463419119608,0.00780629784171577,0.00200704256546034,0.799922218021544,1.60073879615885,0.00204554498240893,0.00547537604531543,1.80110441915168
"551",0.527759959101893,0.00686998506083936,0.00191192533266859,0.00319107461155834,0.551362871957477,2.68270942898328,0.00483664342580508,0.00762949632606967,2.95317411071076
"552",0.762348936034675,0.0096684427825403,0.00137810994092274,0.00170406872497459,0.910065007316414,0.359208548411373,0.00331078883922811,0.00689759906704164,1.56824262456114
"553",0.329994452502421,0.00138162926999929,0.00267245989085264,0.0050494825784171,0.913984517064469,0.892802183440006,3.88500278510252e-05,0.00553387467977233,2.19998531014338
"554",0.598119282434576,0.00380630344045688,0.00890101685641069,0.0088542827390985,0.545379728410139,0.217410737379159,0.0020598904551037,0.00117261416556183,1.10441262886704
"555",0.440117741715419,0.0057861302726622,0.00563806068774807,0.0065007363992403,0.910502234752104,0.896844603478998,0.00273413032329018,0.00196288768634719,2.01233677615381
"556",0.412588213751727,0.00575279219541567,0.00479659608690408,0.0033630333537267,0.717542308641064,0.608091157807424,0.00466511738714332,0.000610931590857384,1.08982075012753
"557",0.370122372433296,0.00358189579949045,0.00510374970790926,0.0033750324558037,0.642325890116198,0.695858259693196,0.00263364523810453,0.00999714772335239,1.63423870771312
"558",0.836477601888516,0.00635847337733099,0.00600066400173845,0.00969534539596552,0.561325526316721,0.723182094761881,0.00637123906195263,0.00176710048238911,2.03426746233262
"559",0.547995791755105,0.00442742075028776,0.00671284898232377,0.00887390496036358,0.195406891522647,1.36578560878699,0.00524781131034619,0.00702885926533473,2.63887137748096
"560",0.52767082577626,0.000850815897284163,0.00903072041746251,0.00706649970788349,0.17921754213059,2.1464080033659,0.000349187071282637,0.00593660933337563,3.34539728345775
"561",0.607522397017097,0.000970158251794798,0.00544269746478414,0.0066238949978192,0.410316501507004,0.909517415664323,0.00284732802478617,0.00279203459642169,2.67005503491546
"562",0.538470397800125,0.00127856221096266,0.0091549302907581,0.00376450907238209,0.667856888475422,1.1041698917252,0.00291179757648939,0.00353048076674365,3.595310563516
"563",0.894685713735607,0.0051790321853075,0.00886803907961557,0.00472572897078499,0.962914648046307,1.47320913159113,0.000847091663097557,0.00251474009418595,2.43932460509936
"564",0.686689362118926,0.00646116318215466,0.00857321678247548,0.00386648746830693,0.660705153211742,2.310673507009,0.00309963610419998,0.00441988599436898,3.60904998428104
"565",0.469224225330755,0.00676354395427865,0.00760749186358842,0.00455785518232515,0.981853871969041,1.71332797584117,0.00303030807838378,0.00176419810729126,2.02675349387488
"566",0.864067893295767,0.00549991655322002,0.00911652691495504,0.00112201692534342,0.885287994474621,1.73705392342789,0.00293731674197629,0.000299882222648444,2.32810874772838
"567",0.0499359612894114,0.00484414300016835,0.000295622887582381,0.0066449608583985,0.990126953489982,1.14609059542223,9.71256669075163e-05,0.00387868193797489,1.16693246405521
"568",0.64649614954916,0.000460241899844911,0.00267442465509214,0.00572083202708782,0.866103429488579,1.16308141873197,0.00361182514623795,0.00282075368155633,3.48765115640699
"569",0.620793619426238,0.000755149738597653,0.00137765267050029,0.00392145208914465,0.500972146788579,1.93841242674739,0.00206550324013046,0.00510876433253223,3.71057692802796
"570",0.827037627615916,0.00605277121259559,0.00814534094810633,0.00169584124686252,0.850342595327154,1.45834239222414,0.00542008770557618,0.00642161117025302,3.24192893504034
"571",0.228907180251021,0.00169054041119926,0.00575717460193511,0.0036077283769253,0.719538521154514,0.164974133497919,0.000122192892691755,0.00652972346512609,1.42673561827937
"572",0.738894889564605,0.00488263290603117,0.00997008830394053,0.00354972335207228,0.970901064588385,0.178285867916735,0.00326488141391928,0.00689113250273389,2.70322393482295
"573",0.466284552298552,0.00534287272173675,0.000197839245609205,0.00474400526188203,0.903446616112855,2.31543281930984,0.00197663068423046,0.000356619730280844,2.08081782514359
"574",0.207607068915647,0.00198303469264229,0.00453624349142542,0.0030287313987602,0.360893675219959,1.41974462700878,0.000119909979954669,0.000424089672079176,2.58543426744045
"575",0.538036172930975,0.00307166794850647,0.00783304705878941,0.00590492297124645,0.999168274351216,2.33971273394946,0.000443113830391402,0.000704596612943461,3.63318940019767
"576",0.703767513511358,0.00482508495977862,0.00117161598546169,0.00515037727776016,0.846270881594011,1.2762790340491,0.00149267101766676,0.0015042773930946,3.72590442914622
"577",0.602775299950494,0.00168699956702305,0.00666416320902372,0.00199316533818689,0.613455013472481,1.21624244487687,0.00523645522657083,0.000635401776244174,2.39426667864545
"578",0.324505856183677,0.000540089287566316,0.00772513935733688,0.00313517744959195,0.772464122915532,2.7799304814434,0.00154138054152613,0.00600065287349152,1.96849277969241
"579",0.835070005476701,0.00237579322777616,0.00480728429185683,0.00879293851742394,0.803141140769203,2.22580095972927,0.00638057237285623,0.00598110979319747,1.60656202332639
"580",0.602534645654136,0.00202021127240905,0.00578108851464552,0.00710093255521237,0.827003743999151,2.09032713166303,0.00183134698300658,0.000264766108509839,3.16818822306124
"581",0.472141007089722,0.00726999842556412,0.00295810515599474,0.00131331368743757,0.307223980976139,0.911116387023862,0.00165303047254385,0.00749681204285194,3.20807149425013
"582",0.557730562573952,0.00975622601005794,0.00925918731124392,0.00126286694819071,0.999112895689823,1.84768857184004,0.00653511303431528,0.0070341237393637,1.64909987212747
"583",0.778828142383769,0.00548883127696646,0.00624522151750328,0.00523232648529758,0.758496478204502,2.04960683729106,0.00225545691812445,0.00455276767287163,3.64844850105781
"584",0.617604716188591,0.00747648023583003,0.00584995591738519,0.00623473202697354,0.421133332823545,2.8845211170951,0.00259848709133547,0.00326700927336099,2.10648645289961
"585",0.856277036466353,0.0091455367461631,0.00502398501156999,0.00757473500615265,0.753947225034297,2.30729106448672,0.00830171131745025,0.00290088910700074,2.05284675851404
"586",0.622397123342326,0.00675682627998006,0.0021071387279,0.00833034768872322,0.545567016355838,0.363075765746887,0.00863280351823399,0.00440172249642199,2.68372853686916
"587",0.802109801361275,0.00216807139095757,0.00322520314146326,0.00338762098064595,0.57801067384607,0.501434139099943,0.000718382765138404,0.00434324664638379,2.31982484196728
"588",0.896183420377647,0.00330812808429303,0.00196220661000442,0.00845692253229955,0.803169621834216,0.44696134846976,0.0077466214656831,0.00321809137248248,1.8814914644109
"589",0.434707343099642,0.00103421873520943,0.00341593073465147,0.000195879460660485,0.720930542119224,2.4335383745624,0.00132707375258479,0.00305994747467761,2.21613754393852
"590",0.294729084281951,0.00489345175567628,0.00885204460364678,0.000477807346903448,0.212318747242035,1.95302383584437,0.00156213562834345,0.00382947197454934,2.2257419215895
"591",0.663373816316676,0.00775758808932504,0.009294013695536,0.00534538638579922,0.717216378004258,0.739407488398972,0.00792454145430226,0.00473046862749637,3.51880092102839
"592",0.75115940016869,0.00627535569939505,0.00808676240106008,0.00923426753965456,0.389542212433129,0.649082941456983,0.00433094815185573,0.00296222522255365,3.21563560013068
"593",0.585917870625646,0.000100499696403103,0.0030536149990363,0.00614931823326119,0.388291230576154,1.9381094805414,0.00196496792497693,0.00856937381510037,2.09452949033603
"594",0.820201500838597,0.00188469048018934,0.00972757002190761,0.00263220910795552,0.591876678296431,2.3407833700612,0.0021414220143868,0.00657353941984704,1.30370816178323
"595",0.750386312706882,0.00413650587687138,0.00802790917837728,0.00229390598704096,0.636009160240367,0.492264481373898,0.00665902486244908,0.00320039830394484,2.04775221536852
"596",0.769565039988235,0.00285199202249544,0.00268385881837719,0.0026487615056571,0.495848671844627,2.74340948300494,0.00469735037106552,0.00547299502547552,2.16359026664676
"597",0.233144319709831,0.00570058975735671,0.000604892364864028,0.00528245109444508,0.603127200897875,1.25728704119219,0.00318867107000187,0.00238654887642288,3.33737494978956
"598",0.374322457221836,0.00912623307892345,0.00581605637142,0.00478222201747877,0.83485649823138,1.29676934127246,0.00322422727084418,0.00591605210023244,3.25256438751805
"599",0.867699647724661,0.00132517090308198,0.00835883233374288,0.000360356847258817,0.442846502648923,2.59483125904875,0.000399389203204711,0.00124959012359096,2.35158641263819
"600",0.357797146299249,0.00179062086671029,0.00270651252481746,0.00210577757256723,0.602615522542736,1.74970889316155,0.000878907585924083,0.0057925868878655,2.75384099129858
"601",0.354630138453887,0.00726958052110483,0.00584790234869966,0.00586649047229648,0.67465580030779,2.16291657209588,0.00243771088537857,0.0029121729365431,1.30078440983872
"602",0.329311880368687,0.000700785002805559,0.00687580136364618,0.00250570127725451,0.746084222774975,1.30023077595236,0.0018368926525602,0.00119375556420477,3.79231920110805
"603",0.635827330569791,0.00624980855653372,0.00875243803476728,0.00405980910026602,0.64779462441381,1.68691468086818,0.00297201305637178,0.0010068178650724,2.33109739605726
"604",0.557036218957106,0.00688324043058498,0.00895037631768791,0.0072917860549505,0.90733090617189,1.7127496035436,0.00599373999999469,0.00463069954372817,2.86205047593693
"605",0.602777960540612,0.00453736772408034,0.00145752988477525,0.00228843198694929,0.19504669251329,1.94126580115005,0.00331401035448935,0.00345885515074329,3.77950099301378
"606",0.730884270782936,0.00563108417613997,0.00846133783077677,0.00487255121749698,0.709206482888746,1.65065741130246,0.00555137685497172,0.00589540938375506,2.62882420453344
"607",0.586763209869435,0.000455327560251193,0.00920576618444676,0.00347650896378238,0.426381987770113,1.09073904020626,0.000776871233276512,0.000960999711816588,3.24656039445146
"608",0.881104589496193,0.00627713247166574,0.00324531270312356,0.00339031115649883,0.314982841455921,1.15720087339287,0.00993187236934663,0.00407712536883537,1.76814476720175
"609",0.81372129015359,0.00044025250780033,0.00667343642256801,0.00195037716911835,0.589877909740027,0.867981442555397,8.40941278437832e-05,0.00312049042936697,2.97379982772862
"610",0.654731219677853,0.00788252759829664,0.00942637253919126,0.00112986313680995,0.436942308918398,0.508452243318225,0.00884913507229761,0.0052645482649355,1.20811619708572
"611",0.615904306485116,0.00153307876164911,0.00186140879676916,0.0029294618484827,0.207539135984279,0.731085082391429,0.00616585967416703,0.000868121886591914,3.12180878058649
"612",0.491699451352473,0.00778716775289508,0.00633935815413676,0.00280528704019628,0.580280492993869,2.30724397554028,0.00246233709366002,0.00179264886877667,1.46359461706572
"613",0.628939875414868,0.0083406585306282,0.00451786240104209,0.0094462803948277,0.844071720382803,1.17499216917335,0.00108478076876847,0.00629843646487325,2.50867200025651
"614",0.602292798278244,0.00227389361364839,0.0061715373474589,0.00137602945386005,0.97538956019034,0.994753090370407,0.00412367642039309,0.0057526802388217,2.67884082641664
"615",0.615527559772767,0.00722390736647227,0.00388012151459822,0.000926190837073297,0.865732326369307,2.55327379288968,0.00900260691515396,0.00227932321863204,2.60097161948031
"616",0.569842780402429,0.00194417663094055,0.00850216996612886,0.00159677872388889,0.709816162257579,0.590938386806118,0.00654575681622077,0.000280855702063157,2.24417557416857
"617",0.482750163202343,0.00610591074920381,0.00671445673642002,0.00218785081868944,0.864214095735428,0.697555664798199,0.00319197636889765,0.00626872429914254,3.83162742778708
"618",0.165155765088655,0.00291962901407628,0.00436997115415923,0.000697066636115699,0.125540036931621,1.98895793433256,0.00182694139992658,0.00100771624274732,3.56069550110495
"619",0.884359978171383,0.0058384345059612,0.000690191018185758,0.00931290021569586,0.890381323194154,2.16451279634075,0.000939175379126844,7.27171713859889e-05,2.3793628452818
"620",0.896242810643674,0.00210110205958866,0.00782312863279852,0.00366690864775387,0.25360208671397,1.97660868731304,0.000165971669090542,0.00136415683799304,1.91723129369949
"621",0.83307618445218,0.00253053245905773,0.00534387038606882,0.00391310955780464,0.587233355798474,0.255916263742393,0.000876219124605347,0.000413122377734839,3.18829709681358
"622",0.635966037133172,0.00294099011705738,0.00853412486433045,0.00623086621855084,0.824182068464994,1.07993677085185,0.00134130882817655,0.00583346309565042,3.53395908506811
"623",0.589657703376096,0.00642912418946577,0.00315353576853047,0.00519196801144544,0.175908196494875,1.36711365035165,0.004303617023076,0.00806662744541945,2.29547719428443
"624",0.251059982372642,0.00419781554111794,0.0092627288126424,0.000899791086707962,0.79157855105002,2.8991852385877,0.00264686573545813,0.00370566472199975,1.32118185621012
"625",0.383151006943066,0.00444884297733116,0.00332748068538806,0.00905337208177598,0.863737414868408,1.12048627881525,0.0013268292340049,0.00237167495047955,2.35983322434039
"626",0.534096343804643,0.00640105796817104,0.00517082400460869,0.00936227875754823,0.751364937924549,1.31475567885281,0.000795824942370208,0.00118221306086001,3.95807335867602
"627",0.879909791710617,0.00376133643491816,0.00211249465149437,0.00173606664558042,0.40606036318794,1.85613186492356,0.00698978807025004,0.0095278436996482,3.10089253532623
"628",0.127084672085254,0.0045866653192465,0.00765406587143262,0.00249248076900788,0.620922594613167,1.06252690042892,0.000101738717267137,0.00405984950949578,2.35383211644393
"629",0.538434789579912,0.00868745648860877,0.00394053616608866,0.00240597231012301,0.77663858017509,1.67166741918906,0.00140005981406682,0.00122785342206889,3.90765958474015
"630",0.43077235020714,0.00916647346754829,0.00775216860278285,0.00814021832225757,0.247844468634926,0.609455914915746,0.00381026444601749,0.00650752038665422,2.35676564084064
"631",0.878248549981109,0.00395370196514122,0.00902802136654597,0.003670870941643,0.650470972372358,1.94847456315386,0.00253649645438862,0.00822974452598655,2.29127556599009
"632",0.606046529955094,0.00321511855892724,0.00749633904276843,0.00623910221779734,0.986653959030564,0.480071407439497,0.00241993265871825,0.00229949679440948,2.98088363012022
"633",0.584657263626732,0.00627448569265548,0.00642439978874361,0.00632542708648091,0.976093367791821,0.81728633045041,0.00748190246033166,0.00355382881971718,1.47247594310462
"634",0.661099765356322,0.00560658686782645,0.00650581044453638,0.00156799689664195,0.487333077449873,0.706340336558339,0.00426341528698342,0.00141024770935148,2.44323516765705
"635",0.432531661918885,0.00502435631380236,0.00558561097332356,0.000447947208702737,0.943739645868049,0.70830661973105,0.00158165756495291,0.00526627198675502,2.54123356634859
"636",0.319164000062799,0.00599878322288313,0.00643433235122228,0.00207222537030064,0.886926764513109,0.777535598398153,0.000271039351670611,0.00232969809127979,2.36433775995711
"637",0.493812405254164,0.00800735585302361,0.00667822806732981,0.00707306931922728,0.913972631808981,1.81176120546922,0.00130796948622185,0.00111060501826509,1.85848270077988
"638",0.858373706123234,0.00227406408643791,0.00774940148024405,0.00502348781915226,0.888944417643382,1.2603120197057,0.00386166682228481,0.000837495234984962,1.23611011683322
"639",0.749117669009555,0.00206046724036659,0.004561901301869,0.00341164683203286,0.534488627817786,1.43537958872428,0.00492909608763379,0.00177018717324095,3.62245599229875
"640",0.884277617899494,0.00456792785095463,0.00222106961991172,0.000411599192456151,0.344735564731545,1.31899865691609,0.00680724418259954,0.00723229276963806,2.12723050123829
"641",0.603562616038539,0.00647265865817471,0.00756438637169603,0.000713001272624563,0.971383837174106,1.52584013385142,0.00696331100349949,8.07311975787627e-05,2.19657448035076
"642",0.526418397923053,0.000769903194437925,0.00578209529992454,0.000251866366825836,0.689339945219843,2.43379156836275,0.00190410713612939,0.00875697280852148,2.80323393372895
"643",0.761233480519813,0.000742593784252874,0.00695252802998971,0.000845666367620469,0.640482473061406,2.12154826864664,0.00157658875123641,0.0013071484155242,2.41054337063119
"644",0.780200391123816,0.00985017122404524,0.00124855648952951,0.00500239906508486,0.928836320000377,0.155588576700708,0.00965442026433102,0.00710748001885573,2.56062307385671
"645",0.251669613119554,0.00275658375847577,0.00841901387352023,0.00837190404437238,0.628676405637412,1.11227979458177,0.00143367729814101,0.00248667458636838,2.66892855324779
"646",0.296193978555463,0.00211591635457154,0.0053866290703271,0.000818510003185511,0.727773972956988,1.117894339495,0.00146037713436937,0.00289970496865661,2.97882073011434
"647",0.479115247898261,0.00355283133708018,0.00587333831645587,0.00334884592505313,0.704106945558856,0.840697698496254,0.00249907267603774,0.000423650206605866,1.84031541515412
"648",0.607568730658208,0.00309209653094805,0.0066672556339019,0.00230328301733791,0.795645523367323,0.245727970013319,0.00287386281626943,0.000632494817431536,2.96767390171395
"649",0.725209469465763,0.00464114224497089,0.00589253807973598,0.00200979682569402,0.493640665406647,1.89223622970648,0.00727205284496937,0.00261219552111744,1.11108031396348
"650",0.61533716738992,0.00277047296214623,0.00668859124875498,0.00467366697358714,0.482935725221068,1.67214355010896,0.00637267499254824,0.00298014342183549,1.69407396673901
"651",0.493954662207221,0.00155118864727382,0.00966465429078311,0.00235944510297813,0.397861334060943,1.48381926840343,0.00192381015387691,0.00062463317323252,3.8732169966032
"652",0.442277065853667,0.00956943333975119,0.00432479418501298,0.00589612043423527,0.794459143294607,1.38720320129729,0.00211338827800701,0.00436735642703788,2.71106583059216
"653",0.528471732152499,0.00602188952457825,0.00594201863786465,0.00351014251059313,0.93896921182314,2.13349128257423,0.000267658580141432,0.00182156562109943,3.59414181386683
"654",0.345531924433741,0.00298000320663554,0.00380177921869484,0.00344562968854459,0.710743435492307,0.165724369474519,0.00204321487405457,0.0093989380962957,1.35200759417041
"655",0.624038530350736,0.000838797086173585,0.00401990650742623,0.00472854090871441,0.984819958982917,1.21410543901308,0.00292450233678581,0.000317217747316756,3.24738307806007
"656",0.279863418003923,0.000996235234367282,0.0037970643503555,5.65977171459094e-05,0.243777859162458,1.14453427088431,0.00184237080937995,0.00585816720489123,3.70862950913195
"657",0.678007209095171,0.00269000900809991,0.00329617355085937,0.00764121572824761,0.575332984310194,0.703863283124418,0.00315485279968547,0.00475495515347795,2.09896760990478
"658",0.499371708678017,0.00435420309978187,0.00475684174218663,0.00747109384259458,0.656318666855861,0.188154189615114,0.00531294779231266,0.00696355777516793,1.36891203141518
"659",0.893987986056049,0.00691546374871623,0.00390886933098969,0.000223107744355857,0.107386652149113,1.60020312047494,0.00923722644708928,0.00416908020845461,3.40669505305679
"660",0.363869734115586,0.00145347076445269,0.00648213996928775,0.000282566293930353,0.784292676378713,0.483253902143017,0.000999090837831813,0.0043684126091958,2.17708840504661
"661",0.550853431978347,0.00468481279156535,0.00950546770956722,0.00396495861181438,0.655171193134452,0.154668604697556,0.00499214604412662,0.00499238779960541,1.92123961658896
"662",0.831934227807555,0.00512169757247581,0.00460664885904678,0.00972028853942843,0.469599154726291,1.94896974121444,0.000114234091373329,0.00877226556245034,2.05943141966247
"663",0.257774840894615,0.00445507956381308,0.00990799250523559,0.00739389115089309,0.462832959328742,0.723563488795068,0.00116321907217152,0.00732416315190589,3.4745483139072
"664",0.719410095208998,0.00778349662902285,0.00541606485908432,0.00295388664327226,0.834097033318384,1.76942537361523,0.00131907675868531,0.00566484299613324,3.0669304223245
"665",0.402381729267071,0.00913498655898943,0.00425640036236741,0.00672061074463156,0.435817066457336,2.30346289137847,0.00371995892455587,0.0013776778129293,1.72303709544699
"666",0.761578048011751,0.00359023685892237,0.00527562387947686,0.00318963690276151,0.807967394755254,2.51781974542715,0.00547776847536155,0.00319892552575303,2.53228196645477
"667",0.409964056685771,0.0056949040055444,0.00409532023169155,0.00600589564927903,0.40887755029679,0.862758743473575,0.00590561536750463,0.00229388584062154,3.19933275466736
"668",0.517091633860413,0.00528876136797053,0.00209531377003517,0.00259147775964426,0.560583962490876,2.16730921588844,0.00547901240333934,0.00467023324181103,1.07978144029359
"669",0.506442371777259,0.00687087576844641,0.00215940434231327,0.00463407436528157,0.953894708823856,1.22137553486292,0.00444556995140656,0.00252114566381998,2.37086679358979
"670",0.441859552735748,0.00222781769752325,0.00162837321807649,0.00517214585999491,0.338191619275749,0.393239693708559,0.000159494558076637,0.00168312115739793,2.87114987834686
"671",0.769976244927191,0.00228890262805633,0.00345823421715049,0.00174781154204416,0.366044340932489,2.18661026673256,0.00700854765319741,0.00119184284944357,1.80780953154918
"672",0.862803775348539,0.00952016774894521,0.00565997957093808,0.00758516206543432,0.600884872227726,0.358103946746352,0.00342769484485505,0.00554031971481012,3.868467769461
"673",0.609733319359969,0.00985645337681464,0.00679696770662915,0.00545965203698372,0.600100801559772,1.13754294611829,0.0010111912919416,0.00134890614417645,2.02621181538616
"674",0.612059354915495,0.00379574250315711,0.00981810709382477,0.00723814645927604,0.134958385865896,1.72423616611202,0.00129796200783804,0.00753125748926711,2.06961360298595
"675",0.553400266668502,0.00850365038797206,0.00173929246131183,0.00503712207237266,0.198575002011888,0.196791465559937,0.0056844134475391,0.00594079426387439,2.53947052630877
"676",0.242056454205264,0.00231192347022383,0.00454590004599775,0.000675001061899385,0.959686240183839,1.23295709451852,0.00124880429140905,0.00279553280231658,2.31486359906054
"677",0.4761234067664,0.00458157933038618,0.00184863869236974,0.00549200713754862,0.713970291992547,0.308932185378598,0.00429758705241951,0.00664678714858281,3.12556946051205
"678",0.635810463227826,0.00127793732646086,0.00554714897974524,0.00159288399806395,0.61119768727066,0.901313892163092,0.000223687781908844,0.00274000871358916,2.45954778539398
"679",0.546961746063619,0.00234785254251126,0.00314338318336757,0.00311059475152831,0.874558903304997,1.69257459779192,0.00287449567443722,0.00712967183534013,3.69099680354508
"680",0.229801804407827,0.0074190646640605,0.00604585585373022,0.00276843795962485,0.625927509483288,0.308418564439484,0.00127774641938791,0.00479077568981888,3.08168727666488
"681",0.361629716418441,0.00336701529785009,0.00648101638544181,0.00304082939300484,0.311000993482171,1.04583397845572,0.00415784536217731,0.00251191763931379,3.15113613173935
"682",0.55934611599656,0.00476654915930288,0.00103162808187376,0.000457427960727092,0.871247382667349,0.605546946763284,0.0010589976082399,0.00547808558063768,3.63175249472436
"683",0.44453948147531,0.00248065510068224,0.00266646205789791,0.00273574333816327,0.199946457551216,2.27647775169156,0.00187717840849378,0.00345289858863446,1.18166793349993
"684",0.784969619090807,0.00556708512987445,0.00937951329685002,0.000239886078349841,0.294647699039906,1.72295553120451,0.00300463272553812,0.00908207124076289,2.39118403303533
"685",0.206089958070716,0.00914690578427751,0.0094328468479446,0.00858515477612312,0.425493242861398,0.411228382591704,0.000492055794989423,0.00783629307035191,3.14018574627674
"686",0.803155492421907,0.000486540437714281,0.00868985627617394,0.00430026287645245,0.898702163717791,1.01547214554265,0.00227096938160078,0.00695916887854914,2.60402826435549
"687",0.441062682072997,0.00667065146266304,0.00279095619112547,0.00628968922116814,0.274643083425821,0.7054307843352,0.00422388269991091,0.00280152773916803,1.65735000870994
"688",0.633774490010115,0.00348868476006629,0.00204139600518851,0.00289529831175243,0.47797018495032,1.47009477072964,0.000905647480194315,0.00785291463203426,3.15363233328515
"689",0.671145900575064,0.00603496505460658,0.00158628913270521,0.00626829531566018,0.872070435814249,0.650495374748607,0.00371668218966422,0.00402165307539908,2.11171121513193
"690",0.811933852226014,0.00914305831490073,0.00117597216080024,0.00223905393602882,0.440907915108352,2.09818824428604,2.91371801061884e-05,0.000118860953395967,1.4969878707435
"691",0.619725761594945,0.00446047194823083,0.00350702790155118,0.00277235460609711,0.883231979732282,1.58882453294117,0.00490209703688343,0.00288240961895613,3.72117653154148
"692",0.46266034799643,0.00261477910536723,0.0064832444800648,0.00101239689236009,0.752856557688283,0.354156097316749,0.0018656976891619,0.00854221569212894,2.34441313501215
"693",0.600563609602613,0.00257715781777913,0.0066919583499149,0.000665265748952994,0.322522906701809,1.61407795765876,0.00359697654447478,0.00140172942836739,1.65664166344936
"694",0.313807498369933,0.00653729470114997,0.0037106853797241,0.00118054252795929,0.64576839303609,0.757019543718133,0.00276413142027285,0.00534156517901496,1.4576197324824
"695",0.486181264206737,0.00269822807667219,0.000437577988324421,0.000864061436689077,0.36112919436135,0.826710971820392,0.00381496271220167,0.0020059589060146,1.87878857558971
