"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"522",0.270088832586105,0.00257366705504497,0.00117440086226718,0.00398048677462646,0.843374537608565,1.77262021980361,0.000217367873066711,0.000516188239907952,3.20112252207712
"523",0.831747654142886,0.00929064723839484,0.00249470965343722,0.00414341094048049,0.814257535196479,0.855123574918785,0.00218939115167691,0.00533579622577415,1.99901984444869
"524",0.814999348282912,0.0027533008324571,0.00382391078272545,0.00417991699510093,0.921157829618334,1.76319989391948,0.00486602520530461,0.00201004897129121,3.35809604861504
"525",0.800631083855469,0.00850823980866305,0.00462385518262279,0.0043639943712142,0.728862556632115,0.795969112203033,0.00399357053394247,0.00753806625502771,1.65923963684256
"526",0.869204390075526,0.000637730923505082,0.00461067699755061,0.00366147195222472,0.914570712124639,1.60458743397171,0.00408824843607955,0.00170443276751217,2.79332193710409
"527",0.50676471849724,0.00895418861617727,0.00706829768436412,0.00220833717267345,0.169099851656302,2.40934219913168,0.000815505146159264,0.00392587793214257,1.81156197084619
"528",0.620293910097151,0.00622840752666615,0.00690616965734462,0.00461675345782611,0.839382418362592,0.523987513026961,0.00585569238504816,0.00218088046774345,2.92365439554878
"529",0.56104997000131,0.00227716375457879,0.00334967083657164,0.00337664877079555,0.903189012576491,1.04699553305001,0.000302720170184143,5.50521226497471e-05,2.05752170038183
"530",0.752182970707413,0.00320461814589243,0.00948119721258757,0.00457325545250546,0.843496437376128,2.21930468047207,0.00705056784653869,0.0056616884311659,3.8668254305013
"531",0.414949400371834,0.000139685492091994,0.00253252812122514,0.00632977699327325,0.215445368719241,1.85853488067652,0.00212374974325607,0.00369534490041772,2.29827875256031
"532",0.339082434088957,0.00482713345952725,0.00283001304388522,0.00222233800040676,0.96958313237215,1.57175649571121,0.000401038648462045,0.00822528634783267,1.54617529793249
"533",0.884537966512611,0.00613201797561001,0.00592586558212654,0.000721032420548992,0.420783645896451,1.01739384710911,0.00323866129899079,0.00955396564342883,3.40323708010428
"534",0.805170749344148,0.00505091190116606,0.00320243245082315,0.00188685659219678,0.66787246347052,0.638868485644029,0.000669138745539814,0.00608213071135664,1.308551010449
"535",0.307920817297429,0.00311949775280799,0.00812781776056425,0.00640049597168934,0.181583799737725,0.22584278267993,0.00283572764471456,0.000684268609392873,2.01603909564151
"536",0.271939502855493,0.00633886551652941,0.00154750793579657,0.000814998044789727,0.103901427044137,1.12681522747161,0.000547295492653869,0.00542248893221919,3.09134668439396
"537",0.884656111522744,0.00556995479290811,0.00575609983618817,0.00173484150247983,0.355962371287865,0.569458360715545,0.00393170179404593,0.00220458625063649,1.02817089817917
"538",0.318099742990653,0.000212134792048588,0.00293809687052973,0.00605643300583808,0.661295819199762,0.815990757271719,0.000105541687965621,0.00523949502034712,3.42599891607511
"539",0.652413092112924,0.0048264082496123,0.00689405025761609,0.00101427288120652,0.494030884408044,1.75587366346953,0.00705338713492487,0.00245328588234656,3.52939917118312
"540",0.379254725391114,0.00930758393806354,0.00449953918314527,0.00632636622279827,0.222387690531684,1.02341792685708,0.00487360317950362,0.00195095173637501,1.90911031815685
"541",0.851786852933172,0.00897458009451177,0.00571625125565291,0.00936922423856546,0.432910685565576,0.129561315766124,0.00286260738642891,0.000941889332747121,1.58797591101294
"542",0.275653218382493,0.00363426295169594,0.00429848157403463,0.00299536811675444,0.633446977248773,0.503255476995368,0.00029160882444165,0.00539734172619063,3.78141996890721
"543",0.362325179809505,0.00853895313728403,0.00779094556812716,0.00284685478851523,0.703638748299311,0.484706363955938,0.00218170955487692,0.00193931614756276,3.92893044977711
"544",0.810668262631694,0.00331152295811485,0.000667936037661882,0.00347447372954218,0.530013013506413,0.34179607958894,0.00134135646254076,0.00646426691610603,2.65877416579261
"545",0.616784263059401,0.00630832966957127,0.000863948031239508,0.00317066003327873,0.495504917717962,0.436546693423834,0.00858350895656184,0.000259322167612307,2.36861083710526
"546",0.808986547614678,0.00917142296706393,0.00588746084282611,0.00336011422504728,0.562293957694255,0.156449014857434,0.00693867120129464,0.000962740554858183,2.99175858315326
"547",0.583546471392018,0.00629985761954922,0.00313167432718312,0.00309995322431216,0.418131101545078,2.14316511554574,0.00803793156141531,0.00485957815781427,2.33761533460871
"548",0.448904233774265,0.0062808559143318,0.00462627288632829,0.00152844179569435,0.679959514129194,1.35413003530389,0.00476716453110561,0.00279875473064696,1.2451729203467
"549",0.846949066206349,0.00501305004211026,0.00892383685708482,0.00441664703469473,0.56518996122343,2.31020821283727,0.00727150106178114,0.00229418205190166,2.42698729876041
"550",0.541349186308339,0.00865127763395496,0.00740591652938431,0.00150959277664434,0.33228356053215,1.91288591287176,0.00154743610294411,0.00192266417024991,2.52045645318547
"551",0.409113272107457,0.00439065320601159,0.00437863235900957,0.00267851310239637,0.181915953299194,1.51642498502753,0.00450334592455572,0.00884098268383132,2.63563984066897
"552",0.823839144061952,0.00495709179255306,0.00833320502283386,0.00274992054993843,0.606591976077836,0.172298566159051,0.00340624280155031,0.00980745525096612,2.933547154411
"553",0.813147905343015,0.00607488784358138,0.00187126968750707,0.00202202103607989,0.922972949633404,2.53792526581675,0.00490547986775322,0.00515499968908594,2.59342523513497
"554",0.813897647200404,0.00760797661958447,0.00267775762366095,0.00104880064881111,0.279282291135165,0.23667097106848,0.00604386597327456,0.0025984312931105,2.78746850547749
"555",0.431046289393907,0.00190980916149661,0.00328591875138108,0.00667865132724621,0.786648860495831,1.45971824491256,0.00212519673803311,0.00088567021532208,3.00373687659514
"556",0.556462497569616,0.000227643161188184,0.00767590619902038,0.000190903997367034,0.479609562292809,0.896200380863614,0.00195667550027451,0.00124440683728439,1.19224574239637
"557",0.403425120681097,0.00355807883801973,0.00369632023850451,0.00231541390510925,0.254565028052707,0.458717020972356,0.00092550363633782,0.00161476130534718,2.87033762027979
"558",0.317929354093756,0.00605354715469395,0.00669762285359836,0.00218086896149095,0.549201418140621,2.80533899872505,0.00181370655547547,0.00718429600385354,1.50622357110972
"559",0.770264090665564,0.00217753163164067,0.0011974489122137,0.006730847546546,0.717555189893143,1.51909001444881,0.00312856788476974,0.00322193710616893,3.44524000578913
"560",0.623450031241846,0.00184900783113749,0.000689811058096029,0.00438504124545013,0.878978126316598,0.343609139970538,0.00373887429634284,0.00295538559990858,2.7224870171639
"561",0.613791209661712,0.00637488042239516,0.00672700881565598,0.00677670981153343,0.429519664843376,0.265038222629771,0.00685863532348715,0.0018140306987357,2.54957643102634
"562",0.548832006541685,0.00367425528879129,0.00484752471470242,0.00801016125946064,0.309076463902536,2.11594389295494,0.00373428810861074,0.00181633886004917,3.98081414344791
"563",0.888889314493669,0.00216189118456277,0.0076954595908153,0.00240891896343892,0.255628836833407,1.45265327603316,0.00226159399149001,0.00910220886124457,3.44084286182567
"564",0.544009305919559,0.0064528217863277,0.00104595622911192,0.000869671787657009,0.846457554906904,0.53036466055252,0.00550273052016486,0.000859890362063153,2.83308445195028
"565",0.37607016222568,0.00746775417083138,0.00259436381414155,0.00205506015483287,0.823501781478236,2.07348485700027,0.00229526231389006,0.00292940958818807,1.26338589715108
"566",0.848639179565419,0.00246349393089145,0.00823611994787003,0.00369549701912312,0.942536155658212,0.22078113082078,0.00988483582161217,6.65371186355706e-05,2.2895791384342
"567",0.793425816442225,0.000898280577868111,0.0078195765265647,0.00408052174940347,0.887003388489895,2.90169332293403,0.00286478013757442,0.00939724038291383,2.58987814158329
"568",0.460762082669926,0.00519684711703775,0.00818334374656441,0.00581819360694213,0.475697249336671,1.25806642598121,0.00107054101052387,0.00528736594952429,1.28092092918044
"569",0.0550174601348464,0.005703311532393,0.00270095687021439,0.00173998110009766,0.986849762863632,0.48963894531478,0.00053055967516681,0.00219278061557259,3.75741835117614
"570",0.117654324852577,0.00258698128520405,0.00160051124826179,0.00291289434214207,0.890384965583094,1.40075952085397,0.00102758619715307,0.00233033148205733,1.32590334324229
"571",0.393300020260313,0.00579837245300088,0.00663069099082194,0.00182912878160881,0.361323535964091,0.812032486443499,0.00157460558629578,0.00554897195146761,3.9630410157472
"572",0.708059089894306,0.00953631671672948,0.00447958664089653,0.00231237550948439,0.919908990784306,2.08736786289483,0.0024830490732485,0.00630888005324729,2.76928823392443
"573",0.617701749068565,0.00768713529875303,0.00887616383913665,3.01906112342392e-05,0.684522907065462,0.852673729144368,0.00469727228022791,0.00382703961349685,2.80197670757566
"574",0.690658110802964,0.00111820659153394,0.00197109933292334,0.00541475373617236,0.664685303202258,0.257996463091176,0.00469941232055224,0.00243993916269257,2.33644457434239
"575",0.770449462826872,0.00544121653490611,0.000894801745860336,0.00461789654171752,0.523436550134592,0.263898567083174,0.00610560240217837,0.00254197640629801,1.0304096982018
"576",0.701463259522246,0.0072602267426814,0.00371308484094521,0.00484805921045984,0.730822596530004,1.07891168319463,0.00672412823405256,0.00618045236391761,2.19750350073054
"577",0.696412481715109,0.00420600782518617,0.000354426216929661,0.00621624726448275,0.552469426739631,1.31300044286667,0.00743562056167699,0.000293763221408257,3.26297835297427
"578",0.800820568757535,0.00434642121159244,0.000466673265834648,0.00576016057504809,0.551127610035307,1.36285953662102,0.00450765316544652,0.00311972810855926,2.09263971782909
"579",0.632017999047519,0.00162929926282977,0.00645193622607747,0.00576051792975588,0.301986287215296,0.908207275592267,0.00227203519089744,0.00299492065351814,2.18801250342311
"580",0.58575711754527,0.0025406264826231,0.00167463081591759,0.00496440239498579,0.592341662787501,1.89927961518538,0.00598128604869412,0.00189940061158046,1.47812769996492
"581",0.451199559475102,0.00166931391938786,0.00372382342618208,3.35643973837622e-05,0.661649638034636,0.493490372332102,0.00129675904011791,0.00309357124767089,1.20722665206969
"582",0.584849392961284,0.00621931869497961,0.00057192221020294,0.00146675194988698,0.244511710181879,0.927243531712866,0.00189272025459704,0.000559288034889756,1.29431179652759
"583",0.487478263662488,0.000680551025829433,0.00857149409237559,0.0012572719596389,0.301346220263418,1.60122442053434,0.00274909839175556,0.00434126605240292,1.74062641389823
"584",0.296415311891794,0.00345633354085829,0.000210847742563436,0.00503444157186526,0.351100787245419,0.583727729664099,0.0035515225229273,0.00323727175515324,2.19479971095022
"585",0.557970143184533,0.00851757396544036,0.00111675499184611,0.0015540445655374,0.555136340004055,0.525065561640535,0.0047374786956176,0.0098167085804172,3.03693902845286
"586",0.529456815538685,0.00569620225133378,0.0051218656245062,0.00750371566025518,0.901484969836306,0.675913018605276,0.00402497159968871,0.00405937294086688,3.93297186822414
"587",0.743494604710389,0.00231320053054446,0.00942321486504537,0.00611507937314408,0.303034738527383,1.0196556421013,0.00891870665526859,0.000607017989636805,3.09199034787654
"588",0.569596316115524,0.00595018772571349,0.00363316185449075,0.00072054227898775,0.506785478011563,1.16146054927488,0.00268311024308383,0.00168091882655347,2.17626467832333
"589",0.688280427769194,0.00420910493880652,0.00831608421106261,0.00953885901291364,0.584027347778404,1.75769332778684,0.00100659838286058,0.00993491406138654,1.03014267908716
"590",0.486613460720808,0.00234943455840383,0.000363179076111259,0.00888853046085654,0.322544257105935,0.498419290192487,0.00251967617385807,0.00416661094258263,2.55458089923319
"591",0.18130291509509,0.0077486899393403,0.00518145119070535,0.00285244505258582,0.889123863519584,1.82541607580837,0.00183801360505419,0.00993849149398085,1.7410240267576
"592",0.687672898199452,0.00394754035634377,0.00237376332015722,0.00536930725216179,0.143608220736432,0.679325780756687,0.00553518971641294,0.00281397657350969,3.37217468807087
"593",0.576191223561271,0.00594511432546404,0.0066274096955842,0.0035043179526678,0.44102526302307,0.987860551937583,0.00560177890558698,0.0055948780580586,1.53903557455023
"594",0.495946952819074,0.00911379671827119,0.00863485663208167,0.00695907591521095,0.673341829115894,2.09523097544713,0.00545254084236121,0.00154701829876871,2.3550646769791
"595",0.682260452709535,0.00484531634187224,0.000751927574187754,0.00175618396031384,0.812387641371684,2.60051592625492,0.00375904362570418,0.00332196290682585,1.73447764298838
"596",0.344951071813315,0.00397322958973501,0.0023404708367513,0.0014033489942951,0.320866296767534,2.06129185004167,0.00240689488215241,0.000285909709494627,2.47856159671761
"597",0.81523272173646,0.00705956741442826,0.00441356823762882,0.00579457647800273,0.787760917454498,2.08963622380137,0.0090277360830832,0.000295518949838081,2.35717550902795
"598",0.168350882439626,0.00665038230277119,0.00257296705752949,0.000708699934881435,0.172140364377838,1.20010262272552,0.00175151686496409,0.00101038074082985,1.99078679301227
"599",0.751396963190054,0.00108630730775834,0.00827659911356378,0.00454338951533786,0.587339273074609,2.40161873211565,0.00366113510487508,0.00125514222445143,1.4624458848668
"600",0.898242183763344,0.00695392506306222,0.00925698164891718,0.00322705903128115,0.291316138360839,0.902198439929767,0.00612878866014429,0.00402760589725041,2.71634348104573
"601",0.636914796107344,0.00852352686940383,0.00204789774016226,0.00515143169230793,0.276352138330013,0.953300021829725,0.00222944093083241,0.00285397504334147,2.18818269400439
"602",0.43733765058212,0.00849918206538925,0.00216136327300584,0.00391924009773006,0.995174713251926,1.00191153666864,0.00163455943550631,0.0015049939758856,2.994270061261
"603",0.89318803265049,0.00619292667600123,0.00872210581522984,0.00522963666832289,0.467050433367909,2.29824985634321,0.00407121634920696,0.00313228128610442,1.34185707990651
"604",0.631240093080484,0.00838483165803192,0.00064846346877617,0.00227617551156268,0.413767403988442,0.234134250035935,0.00600935083549783,0.00849079588385337,1.63609175134183
"605",0.407214340865978,0.00674808571186103,0.000222217670935259,0.00745786580115727,0.119559323173958,0.859382727320198,0.00086721240427396,0.00249332138242028,1.7734192444952
"606",0.230095346954676,0.00349977954411568,0.00444457791574714,0.00111619747480842,0.901396551780978,1.87147343559617,0.00170363228618036,0.00551485240944559,1.58585827154854
"607",0.451387570752759,0.00619657681940115,0.00387831934541272,0.00738824794084552,0.252667505918113,1.19580745147124,0.0052971781744027,0.00287393466702234,1.42319940807331
"608",0.865313583446171,0.00181171548807939,0.00898885383906659,0.00346731192295794,0.507245780887721,2.33127254043013,0.00213129225430621,0.00106036735056114,2.4039927112424
"609",0.145615162550303,0.0077605658092848,0.00927850090763629,0.00166975390760681,0.49845758517589,2.29040552005885,0.00048561076734813,0.0016039892602131,2.99298359010897
"610",0.669285470886828,0.00188241986021268,0.00538305034819159,0.00646650028423107,0.882149857443127,1.77944908672817,0.00670361377742591,0.00108567714413437,2.41499680376367
"611",0.320086190050763,0.00383042591913975,0.00556499258523274,0.00620279410036128,0.315975597767904,0.455541444297826,0.00318148076136542,0.000612298999781494,1.63932897706133
"612",0.64366719184201,0.00721093325260651,0.00963052286885516,0.00279493700487696,0.768771820529729,1.29286549400083,0.005062277319789,0.00549728648605093,2.63469573582953
"613",0.776040093104268,0.00817921127139206,0.00548476345528039,0.00156788722999349,0.497823718641442,1.13418131571762,3.53828196470399e-05,0.00417556711190339,2.7921471448621
"614",0.830586804551457,0.00196359824025765,0.00319956850239941,0.00229661661128466,0.480298459084866,2.12216096154169,0.00132456710805128,0.00819344015711189,2.71167095817606
"615",0.887264258049977,0.00625185257644899,0.000806566889632484,0.0039182758618257,0.776312527081736,0.403589995962849,0.00353437681441838,0.00386197499445754,2.2962711626526
"616",0.39250669626275,0.000598297400305573,0.00384571909790016,0.00373979979281371,0.833501463923274,0.32269669974159,0.00156023417228182,0.00488242687329739,2.59536469521615
"617",0.447914369051904,0.00376533197841484,0.000940212360378947,0.00395391164243349,0.180385884737811,2.48790224788125,0.00412346439164899,0.00305390179501946,1.99138162416735
"618",0.484876232317882,0.00607703834926226,0.000833519946254456,0.00948832018836014,0.682339060608913,1.80893193529284,0.00337602825759235,0.000405063501574423,1.24902790032078
"619",0.484133631726498,0.00450169311077896,0.00711751352107952,0.00685135756377018,0.481676418138812,0.258302209304496,0.00590934397789136,0.00308539353288817,3.74631495368621
"620",0.280831329236749,0.00175875729979467,0.00401378725456624,0.0031827203571916,0.653270393937437,2.93158941247852,0.000244660713918165,0.0057430393061291,2.77769784038663
"621",0.612270545374367,0.00532241771538144,0.00434454218316322,0.00266659120439178,0.329442454055179,0.81743287029043,0.00541601148014905,0.00406656618990195,2.23759798819974
"622",0.694301726201052,0.00391402984255684,0.00323922980638722,0.00409332234381478,0.135793683543837,1.48880037778574,0.00434187288111578,0.00321108253207163,3.0865642367534
"623",0.171800187959238,0.00483113031388019,0.0074219291301079,0.00237167892066552,0.869046765081339,2.87251199908854,0.000622253418616567,0.00373995990164383,1.3025487333537
"624",0.311334769954564,0.00869990511534494,0.00595031144781014,0.00303944338173389,0.813306656765275,2.73695564063948,0.00334356627376237,0.00554086222324366,1.57498152490095
"625",0.567623422024317,0.00666793093249884,0.00239245885269506,0.00016161453308235,0.246460566839414,0.550185566937049,0.00362655722736748,0.00373893456606574,3.4342018731686
"626",0.586251390523839,0.00363867526596127,0.00948475805990612,0.00791926083567468,0.651193833757501,0.559731903567789,0.00589305000822616,0.00045908508982192,2.32489190191138
"627",0.541239886448923,0.00420658193416489,0.00675236066064099,0.00230319438718844,0.411403096809378,1.89632413149057,0.000332146035659488,0.00260007989096583,3.86532709742524
"628",0.633674156682867,0.0043330103448484,0.00626893496283673,0.00710164073518944,0.368719100118506,1.35621805412691,0.00416519068875153,0.00317299010951208,3.70531203904256
"629",0.297602368680123,0.0038386675020642,0.0018763126293548,0.00225587067214268,0.63264062084655,1.35405778509353,0.000248983056892077,0.00496387008784661,2.06053463355463
"630",0.858105683818936,0.00961097358439564,0.00735845161276792,0.00593547806863168,0.651899288156459,0.463305776399336,0.00529509613220686,0.0011228087888534,1.43235760792924
"631",0.222835823230903,0.00859810796852256,0.00223381623896124,0.00467349370577371,0.593968677572043,2.31136711023174,0.00133725095846601,0.00122304113609812,1.90404884610945
"632",0.321204191128469,0.00517842328392336,0.00855988405420856,0.00198933485173545,0.947545260350338,0.590988257352199,9.47750428320574e-05,0.000662723126676408,3.40099848087964
"633",0.771128361377331,0.00140518532705105,0.00124688642520663,0.00267199754231932,0.384425485297134,1.0858795997577,0.00249096802343972,0.00553961457804559,1.40558281320156
"634",0.750754319302842,0.00320978834368748,0.00360629868624154,0.000679868610370394,0.626797784641938,0.911362160736086,0.00598831286868389,0.00310602656046227,2.29956708992692
"635",0.54559144672949,0.00352060793730408,0.00341763321295845,0.000488417832190169,0.668929929710807,0.728917244743936,0.00267077993489416,0.00148452216819948,2.40328239982684
"636",0.480224601844594,0.00748623038163744,0.00708751320373751,0.00449004807214423,0.657682715788333,2.80482025950524,0.00677059334274315,0.0038251324684424,1.98407145194739
"637",0.853304963292304,0.00598474447952017,0.00201270054010311,0.00462741657624137,0.20701513942405,0.725528494957056,0.00449918517365119,0.00129699721851802,3.79758324317268
"638",0.188420906103954,0.0054789174775691,0.00303923240402482,0.00283430518294042,0.840082405721047,0.683605630320569,0.000299047621666999,0.00533565826441706,3.65175719598515
"639",0.599234386768896,0.0054013579080699,0.00271003737461937,0.00232404805231837,0.296874973448038,2.08951772371468,0.00760676014343939,9.98628415225507e-05,2.34886196635903
"640",0.681891781012724,0.00166120450541283,0.000197322583032466,0.00440747561724492,0.593103246671078,2.5052968540177,0.00340903847424494,0.00562887187900632,2.62493936543256
"641",0.664201222255519,0.00416811580000048,0.00250299260734901,0.0048555788768846,0.620121884546293,2.3570686177345,0.00431657430025962,0.00863928992623104,2.13125059832799
"642",0.818267507043646,0.0028932151692397,0.00493591627908841,0.00691233818183581,0.245194818108015,1.00850968145678,0.00325744176477062,0.00568224748424445,3.78266444746646
"643",0.462566042860148,0.00683545440142551,0.00588510475116429,0.00352294489366579,0.189886591049981,1.47339009046968,0.00186916405167412,0.00329260975945839,2.14165355805611
"644",0.172766320112918,0.00326689634636796,0.00494485348988772,0.000294957813481616,0.486416011240632,0.362137571980886,0.00131156092013681,6.8686978250293e-05,1.48223221834564
"645",0.346698536053252,0.00455103451428105,0.00725638075390335,0.00698391098360406,0.504729839362903,0.679131906517337,0.00289080872537713,0.0024112895334155,3.6790408027767
"646",0.598123052572736,0.00759465261333479,0.00349349811665815,0.000688420405930616,0.552704267872832,1.60939327088923,0.00651611228234526,0.00395690693058857,3.23486077262291
"647",0.833836955245152,0.00259303296629001,0.00042684625180767,0.00854025705718965,0.470297255559346,0.66755743034581,0.00404253262285437,0.00905460041199465,1.99280524824322
"648",0.802688984374667,0.0036501045106418,0.00216268022416259,0.00234849420814154,0.724011552768391,0.373560594282945,0.00871576592712675,0.00218942284843184,2.28270979995103
"649",0.743194535502099,0.00149628997676494,0.00111549837323621,0.000282623684971055,0.584372444629156,2.6821208300838,0.000752139599097058,0.00405628064437291,2.60979206833826
"650",0.798947862214749,0.00302523801289859,0.00680472464180255,0.00332424881351589,0.28923818453415,0.936218444328078,0.00579691294784415,0.00258661096415666,1.53265004962768
"651",0.0522168182359647,0.00608700696578586,0.00193668393101238,0.00243519207752776,0.964757758519217,0.139105400332723,0.000260946595323865,0.00234172424447306,2.29153849224234
"652",0.743897972965578,0.00321008637743582,0.00343565035101592,0.00260275802687145,0.137390911389384,0.244863804355498,0.00560867374032992,0.000785705181023854,3.25803379752117
"653",0.787626027151816,0.00571845659997399,0.00699594352460468,0.00877934339727475,0.595799897554466,2.5387015734324,0.00395604072950217,0.00390131208466868,2.74585254799065
"654",0.501793585334419,0.00414070943996938,0.00245744366923821,0.0034935149543337,0.570941668581922,0.352008265123793,0.0019250035716859,0.00419648330863352,1.99511511192748
"655",0.842102979370398,0.00612088296467702,0.00258896930332931,0.00765165524134342,0.979060807236331,2.48911631786542,0.000677052412038274,0.00490983349190467,3.30641868999379
"656",0.52644204731578,0.000909929406359691,0.00174040934821596,0.0063678981333556,0.889984710737644,0.90203174112901,0.00172869177350647,0.00409996624521582,2.33916387409937
"657",0.378871463504867,0.000899371912206134,0.00641581413216714,0.00810858069170055,0.721815123925351,0.980027918571845,0.000195487453487735,0.00111930110296566,3.0460753277025
"658",0.474174571440304,0.00840756279606376,0.000572535379138612,0.00729524626643098,0.686577882965624,0.54648024972188,0.00283348629200701,0.00802397106388028,3.49057390319654
"659",0.851487016352223,0.00304754572645759,0.00423772626896274,0.00146316274571935,0.119935412200799,1.34408216104085,0.00500039666060043,0.0022841799289999,3.64909939544986
"660",0.628570057190253,0.00124882642726907,0.00867479132859614,0.00163796175195775,0.459036767474797,0.855199476149779,0.000519472336492472,0.00338059234509705,2.88399187225648
"661",0.790741997063828,0.00857000091906563,0.00613689190065359,0.00251556603148063,0.462317981099533,0.190405762333868,0.00113090828531801,0.00574646226175062,1.95974351507235
"662",0.740950320676263,0.00215456616814995,0.004586823672786,0.00636407064303035,0.482275481155146,2.6379822920192,0.00358682116277883,0.00486884320124297,1.92788080486583
"663",0.482138299704426,0.00261883802657382,0.00511563817498652,0.00496989229395819,0.95174696979392,0.554833162583669,0.00100185170765969,0.000333917060719796,3.76424867124195
"664",0.189233450905311,0.00320153866378951,0.00128653589241928,0.000330466005380159,0.543055553329554,2.3444488269348,0.00149361667182327,0.00216771494059643,2.9557817478235
"665",0.256568681635847,0.00326577386190801,0.00319432475895368,0.00508718543686298,0.259686692720585,0.941384149636256,0.0033590452360725,0.000923007715755978,3.35497995509526
"666",0.535786537717182,0.00703115189769762,0.00051568719162506,0.000705760274048715,0.32106083063586,0.200106589675337,0.00653362171552554,0.00870189205095354,1.56635424696478
"667",0.878196268234537,0.00452450620267265,0.00701830456852403,0.0068740170352322,0.162858018528513,2.39895496514273,0.00419375473993622,0.00225094849898173,2.48718152523899
"668",0.218760368314186,0.00973909110514421,0.00439506104422105,0.00739820380130426,0.835694920895115,2.98647623717947,0.00278123374889834,0.0042887901185167,2.53892160460134
"669",0.569515533794737,0.00463378840758333,0.00334336835194605,0.00068353837600396,0.261786060039976,0.73678696975502,0.00266592485785714,0.00786283036002079,3.68866273728324
"670",0.575747060099549,0.00236854930918175,0.00144210791677408,0.00477426885649702,0.688767747995882,1.7806692970766,0.00148105857076701,0.00105705239918275,3.88924694300545
"671",0.861244872739692,0.00436168573798399,0.00240758131338487,0.00299893889413926,0.19472839242412,2.15983150665584,0.00885167335200069,0.000738466063634183,1.90173653453795
"672",0.732538189264661,0.00434258186575016,0.0023090305467624,0.00704475154150232,0.777539590930129,1.77133108341976,0.00278908035276601,0.00308914633141601,1.34653527937222
"673",0.762208500928267,0.00295569876900853,0.00810777419949328,0.00719508775626789,0.967732709100756,2.4801447084751,0.00348616897313809,0.00930812639454803,2.77025639150039
"674",0.723102500350108,0.00139179161666387,0.00539903168884815,0.00109141458697544,0.864851265782506,0.101410537672898,0.00414817588117344,0.00668258617501674,3.93616701985467
"675",0.540818208525105,0.00738638240465423,0.00182001853531949,0.00493121508638469,0.742281902698372,1.49633099148538,0.00296048978868457,0.00227998455286947,1.52092360791317
"676",0.832186662019603,0.00702775052511827,0.00469934695336611,0.00685636173053283,0.639411438256365,2.757888179554,0.00940103673157184,0.000722632764776368,2.25332528290541
"677",0.741773121473228,0.00737803188965475,0.00968778253391746,0.0037594499323699,0.433843646132332,1.88911629736745,0.00289857616147431,0.00415035789259588,3.47056888579105
"678",0.851533714350863,0.00925096284379718,0.00908032817725015,0.00171807509196066,0.319046109684391,1.87941925630798,0.00806798995732302,0.00170586128012254,2.14964466662876
"679",0.784718489344937,0.00590383638118195,0.00432577484859045,0.00341621736367108,0.340357713400121,0.536486725860092,0.00178101528080059,0.00289208454878898,2.62037193985922
"680",0.897517865199276,0.00467767600926248,0.00487306197871058,0.00155085787251093,0.224852005051842,2.35991945490771,0.00950691010297027,0.00655823102089943,2.47849805938136
"681",0.876522447764606,0.000210024319098627,0.00456964924688975,0.00358622402799397,0.586970600392685,0.486097917837968,0.00349687360921526,0.00516577404396723,1.16899272732224
"682",0.635970598985262,0.000688681658296078,0.00239806599658361,0.00266763461869122,0.254299992063566,0.421090868569814,0.00588411338668775,0.000254423558607867,3.36876452623375
"683",0.797780865345639,0.00302618218407026,0.0044688627333943,0.00527765287804605,0.570658996619107,0.575146058151684,0.00337868862836397,0.00260944589929167,1.654294580708
"684",0.756911971335169,0.00340803935687108,0.00453945123576789,0.00247113033016516,0.508986982406453,1.43518741164293,0.00592455378249824,0.00387843837656232,1.21186585407512
"685",0.405965070107081,0.0034139926762455,0.000582971399876982,0.00850043770869965,0.715477649728506,0.73238724010413,0.00333653292930242,0.00581801751247064,2.37489211504793
"686",0.825331079151741,0.00251972453057827,0.00296004030600895,0.00377726141383838,0.661354903414071,0.232938183214773,0.00583539616794539,0.00965694559873982,1.77394694080709
"687",0.658466691845251,0.00467551626935987,0.00629202389567198,0.00272288678594501,0.356672343155737,0.343021072546209,0.0070507005114909,0.00514110899415796,2.79179555721664
"688",0.735533772189081,0.00231954188983219,0.00248787446061349,0.00685566239774354,0.271852913489962,0.602525076378177,0.0040411727870242,0.00381168430079253,2.12199594286111
"689",0.649981623750875,0.00857125930216495,0.00194177911718433,0.00228109298432071,0.420927042974321,0.506389834547132,0.00233219889120667,0.00623480697458918,1.35817390711518
"690",0.0961409749707748,0.00474411920941986,0.00520153472185388,0.00085124620607135,0.901400500334884,3.06000594541469,0.000743730026794949,0.00911353368734265,2.22014359245019
"691",0.763112800930368,0.00732860107819502,0.007317179852612,0.00645208224606262,0.454064970882298,2.09033041556676,0.00607822437764792,0.000304754065075169,2.53459470361455
"692",0.768680751399919,0.00117612307151818,0.00972244498952659,0.00541055327599349,0.712180364582225,2.16619444409721,0.00491493289863441,0.00330643780157797,2.52025092474256
"693",0.763527123999293,0.00408666527798701,0.00295037817578793,0.00929938371089301,0.861709827320815,0.879965964429524,0.00654375073091983,0.00694088223108271,1.08455151269756
"694",0.477822629015421,0.00469596064631261,0.00198993298029657,0.00146011992765001,0.892699546435495,0.803918412133393,0.00137493473570147,0.00420196762620158,2.13725842905738
"695",0.494364118231612,0.00308481116606485,0.00353852734568172,0.00215490252281638,0.675977357387603,1.03528979612079,0.00198855713137119,0.00648927485385271,1.86634680156365
